# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1691,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -6.0                 -5.999999999999988   3.999999999999995   
1.2434497875801753e-14 -6.0                 -5.999999999999988   3.999999999999995   
1.2434497875801753e-14 -6.0                 -5.999999999999988   3.999999999999995   
1.2434497875801753e-14 -6.0                 -5.999999999999988   3.999999999999995   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
8.881784197001252e-15 -2.0                 -1.9999999999999911  3.999999999999996   
1.0658141036401503e-14 -4.0                 -3.9999999999999893  3.9999999999999956  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
1.0658141036401503e-14 -6.0                 -5.999999999999989   3.9999999999999956  
1.0658141036401503e-14 -6.0                 -5.999999999999989   3.9999999999999956  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.999999999999996   
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
7.105427357601002e-15 -8.0                 -7.999999999999993   3.9999999999999973  
7.105427357601002e-15 -8.0                 -7.999999999999993   3.9999999999999973  
7.105427357601002e-15 -8.0                 -7.999999999999993   3.999999999999997   
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999987  
-8.881784197001252e-15 -4.0                 -4.000000000000009   4.0000000000000036  
-1.0658141036401503e-14 -6.0                 -6.000000000000011   4.000000000000004   
-8.881784197001252e-15 -6.0                 -6.000000000000009   4.0000000000000036  
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-3.552713678800501e-15 -6.0                 -6.0000000000000036  4.000000000000002   
-1.7763568394002505e-15 -6.0                 -6.000000000000002   4.000000000000001   
-1.7763568394002505e-15 -6.0                 -6.000000000000002   4.000000000000001   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-3.552713678800501e-15 -10.0                -10.000000000000004  4.000000000000002   
-3.552713678800501e-15 -10.0                -10.000000000000004  4.000000000000002   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-3.552713678800501e-15 -2.0                 -2.0000000000000036  4.000000000000002   
-3.552713678800501e-15 -6.0                 -6.0000000000000036  4.000000000000002   
0.0                  -2.0                 -2.0                 4.0                 
0.0                  -2.0                 -2.0                 4.0                 
0.0                  -2.0                 -2.0                 4.0                 
0.0                  -2.0                 -2.0                 4.0                 
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
3.552713678800501e-15 -4.0                 -3.9999999999999964  3.9999999999999982  
7.105427357601002e-15 -2.0                 -1.999999999999993   3.999999999999997   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.9999999999999973  
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.999999999999997   
7.105427357601002e-15 -6.0                 -5.999999999999993   3.999999999999997   
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.999999999999997   
8.881784197001252e-15 -2.0                 -1.9999999999999911  3.9999999999999964  
8.881784197001252e-15 -2.0                 -1.9999999999999911  3.9999999999999964  
7.105427357601002e-15 -2.0                 -1.999999999999993   3.999999999999997   
3.552713678800501e-15 -4.0                 -3.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -4.0                 -3.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -2.0                 -1.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -2.0                 -1.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -4.0                 -3.9999999999999964  3.9999999999999987  
1.4210854715202004e-14 -6.0                 -5.999999999999986   3.9999999999999942  
1.0658141036401503e-14 -4.0                 -3.9999999999999893  3.9999999999999956  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.9999999999999973  
5.329070518200751e-15 -10.0                -9.999999999999995   3.999999999999998   
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999982  
0.0                  -8.0                 -8.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
0.0                  -6.0                 -6.0                 4.0                 
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999987  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999982  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -4.0                 -3.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -2.0                 -1.9999999999999964  3.9999999999999982  
8.881784197001252e-15 -2.0                 -1.9999999999999911  3.999999999999996   
1.4210854715202004e-14 -4.0                 -3.999999999999986   3.999999999999994   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.9999999999999947  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.9999999999999947  
1.0658141036401503e-14 -6.0                 -5.999999999999989   3.9999999999999956  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.9999999999999964  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
1.0658141036401503e-14 -2.0                 -1.9999999999999893  3.9999999999999956  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.9999999999999947  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.9999999999999964  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.9999999999999964  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
1.0658141036401503e-14 -4.0                 -3.9999999999999893  3.9999999999999956  
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
1.0658141036401503e-14 -4.0                 -3.9999999999999893  3.9999999999999956  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.0658141036401503e-14 -4.0                 -3.9999999999999893  3.9999999999999956  
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.999999999999995   
1.2434497875801753e-14 -4.0                 -3.9999999999999876  3.9999999999999947  
1.0658141036401503e-14 -6.0                 -5.999999999999989   3.9999999999999956  
1.2434497875801753e-14 -6.0                 -5.999999999999988   3.999999999999995   
1.2434497875801753e-14 -10.0                -9.999999999999988   3.999999999999995   
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
8.881784197001252e-15 -8.0                 -7.999999999999991   3.999999999999996   
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
8.881784197001252e-15 -8.0                 -7.999999999999991   3.999999999999996   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.4210854715202004e-14 -8.0                 -7.999999999999986   3.9999999999999942  
1.4210854715202004e-14 -6.0                 -5.999999999999986   3.9999999999999942  
1.7763568394002505e-14 -6.0                 -5.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -6.0                 -5.999999999999982   3.9999999999999925  
2.1316282072803006e-14 -8.0                 -7.999999999999979   3.999999999999991   
1.9539925233402755e-14 -8.0                 -7.9999999999999805  3.999999999999992   
1.9539925233402755e-14 -6.0                 -5.9999999999999805  3.999999999999992   
3.197442310920451e-14 -0.0                 3.197442310920451e-14 3.9999999999999867  
4.440892098500626e-14 -4.0                 -3.9999999999999556  3.9999999999999813  
4.440892098500626e-14 -4.0                 -3.9999999999999556  3.9999999999999813  
4.618527782440651e-14 -4.0                 -3.999999999999954   3.999999999999981   
4.796163466380676e-14 -4.0                 -3.999999999999952   3.99999999999998    
4.973799150320701e-14 -4.0                 -3.9999999999999503  3.9999999999999796  
5.1514348342607263e-14 -8.0                 -7.9999999999999485  3.9999999999999787  
5.1514348342607263e-14 -10.0                -9.999999999999948   3.9999999999999787  
5.1514348342607263e-14 -8.0                 -7.9999999999999485  3.9999999999999782  
5.3290705182007514e-14 -8.0                 -7.999999999999947   3.999999999999978   
5.5067062021407764e-14 -8.0                 -7.999999999999945   3.999999999999977   
5.3290705182007514e-14 -8.0                 -7.999999999999947   3.999999999999978   
5.5067062021407764e-14 -8.0                 -7.999999999999945   3.9999999999999774  
