22.4559999999999960 22.2959999999999958 21.2959999999999852 23.9760000000000026 22.9759999999999991 23.2159999999999975 22.6959999999999980 22.8359999999999985 22.9759999999999991 24.0560000000000045 22.4959999999999951
24.0999999999999766 26.3399999999999785 23.9199999999999768 25.3199999999999790 24.9599999999999760 25.2799999999999763 23.6399999999999757 24.9199999999999768 25.7199999999999775 24.1199999999999761 24.1999999999999780
24.1200000000000010 25.3600000000000030 25.0000000000000036 25.1200000000000045 24.1200000000000010 25.7200000000000060 24.9200000000000053 25.1200000000000045 26.1200000000000045 24.6400000000000006 24.4800000000000004
20.8599999999999852 23.4200000000000017 22.3999999999999950 22.3999999999999950 21.3999999999999915 21.3999999999999915 21.3999999999999915 22.3999999999999950 23.3999999999999986 21.3999999999999915 20.8599999999999852
21.7919999999999803 22.2919999999999803 23.0119999999999791 22.7119999999999784 22.0119999999999791 22.6719999999999793 22.1919999999999789 23.6119999999999806 23.2519999999999811 22.5519999999999783 21.6719999999999793
24.1680000000000028 22.2679999999999936 22.5679999999999943 22.3079999999999927 21.8679999999999914 22.7679999999999971 22.5479999999999912 23.2679999999999971 22.1879999999999917 23.0679999999999978 22.3679999999999914
24.8279999999999745 22.8279999999999745 23.8279999999999745 22.9879999999999747 23.9079999999999728 23.7479999999999762 24.3279999999999745 21.8479999999999741 22.9079999999999728 22.9079999999999728 22.7079999999999735
26.4999999999999787 25.7999999999999758 24.8399999999999785 26.7999999999999758 26.7999999999999758 25.5399999999999778 27.7799999999999763 26.0399999999999778 25.0399999999999778 26.8199999999999790 27.4799999999999756
27.5320000000000249 28.6520000000000259 27.4520000000000266 27.8920000000000243 27.9120000000000239 28.5320000000000249 30.2320000000000313 29.9120000000000239 27.4520000000000266 31.4920000000000293 31.2120000000000246
28.6000000000000227 29.2000000000000277 28.2000000000000242 28.2000000000000242 28.2000000000000242 29.0400000000000276 29.6600000000000286 30.7800000000000260 28.1800000000000210 30.2600000000000264 32.7600000000000264
